"","t","w","A","a","n","x"
"396",396,0.0639278612067076,3.99999999978153,4.18444760767832e-106,0,0
"397",397,0.0634854556344918,3.99999999977694,2.25074257451456e-106,0,0
"398",398,0.0630461116802723,3.99999999977214,1.21063581425582e-106,0,0
"399",399,0.062609808156466,3.99999999976709,6.51180233294762e-107,0,0
"400",400,0.0621765240221163,3.99999999976181,3.50258675020677e-107,0,0
"401",401,0.0617462383818781,3.99999999975626,1.88398131814464e-107,0,0
"402",402,0.0613189304850102,3.99999999975045,1.01336122707267e-107,0,0
"403",403,0.0608945797243745,3.99999999974435,5.45069617540334e-108,0,0
"404",404,0.0604731656354425,3.99999999973796,2.93183595373794e-108,0,0
"405",405,0.0600546678953079,3.99999999973126,1.57698425724387e-108,0,0
"406",406,0.059639066321707,3.99999999972423,8.48232775242547e-109,0,0
"407",407,0.0592263408720451,3.99999999971686,4.56249856452692e-109,0,0
"408",408,0.0588164716424299,3.99999999970913,2.45408969788487e-109,0,0
"409",409,0.0584094388667119,3.99999999970102,1.32001274303724e-109,0,0
"410",410,0.0580052229155311,3.99999999969251,7.10012206677881e-110,0,0
"411",411,0.05760380429537,3.99999999968359,3.81903384107992e-110,0,0
"412",412,0.0572051636476141,3.99999999967422,2.05419277896029e-110,0,0
"413",413,0.0568092817476177,3.99999999966439,1.10491505148312e-110,0,0
"414",414,0.0564161395037774,3.99999999965408,5.94314848877944e-111,0,0
"415",415,0.0560257179566108,3.99999999964324,3.19671760397056e-111,0,0
"416",416,0.0556379982778428,3.99999999963187,1.71945955226066e-111,0,0
"417",417,0.055252961769497,3.99999999961992,9.24867791946393e-112,0,0
"418",418,0.0548705898629943,3.99999999960736,4.97470517090784e-112,0,0
"419",419,0.0544908641182575,3.99999999959417,2.67580855912124e-112,0,0
"420",420,0.0541137662228216,3.9999999995803,1.43927151440813e-112,0,0
"421",421,0.0537392779909512,3.99999999956572,7.74159453644534e-113,0,0
"422",422,0.0533673813627632,3.99999999955038,4.1640708766036e-113,0,0
"423",423,0.0529980584033558,3.99999999953425,2.23978228047835e-113,0,0
"424",424,0.0526312913019437,3.99999999951727,1.20474046014235e-113,0,0
"425",425,0.0522670623709992,3.99999999949939,6.48009223465252e-114,0,0
"426",426,0.0519053540453991,3.99999999948057,3.48553043239223e-114,0,0
"427",427,0.0515461488815776,3.99999999946075,1.87480701743188e-114,0,0
"428",428,0.0511894295566852,3.99999999943987,1.00842652812514e-114,0,0
"429",429,0.0508351788677532,3.99999999941786,5.4241532764237e-115,0,0
"430",430,0.0504833797308643,3.99999999939465,2.91755898378021e-115,0,0
"431",431,0.0501340151803282,3.99999999937018,1.5693049200573e-115,0,0
"432",432,0.0497870683678639,3.99999999934435,8.44102191526273e-116,0,0
"433",433,0.0494425225617872,3.9999999993171,4.54028086341207e-116,0,0
"434",434,0.0491003611462033,3.99999999928834,2.44213917765006e-116,0,0
"435",435,0.0487605676202062,3.99999999925795,1.31358476324112e-116,0,0
"436",436,0.0484231255970822,3.99999999922586,7.06554706632069e-117,0,0
"437",437,0.0480880188035203,3.99999999919193,3.80043654154577e-117,0,0
"438",438,0.0477552310788269,3.99999999915607,2.04418961061958e-117,0,0
"439",439,0.047424746374147,3.99999999911814,1.09953451885961e-117,0,0
"440",440,0.0470965487516894,3.99999999907801,5.91420752694955e-118,0,0
"441",441,0.046770622383959,3.99999999903553,3.18115075714987e-118,0,0
"442",442,0.0464469515529929,3.99999999899056,1.71108641244025e-118,0,0
"443",443,0.0461255206496027,3.99999999894293,9.20364023697131e-119,0,0
"444",444,0.0458063141726215,3.99999999889245,4.95048017421828e-119,0,0
"445",445,0.0454893167281566,3.99999999883895,2.66277834903649e-119,0,0
"446",446,0.045174513028847,3.99999999878222,1.43226278796625e-119,0,0
"447",447,0.0448618878931261,3.99999999872203,7.70389579941988e-120,0,0
"448",448,0.0445514262444897,3.99999999865816,4.14379337276464e-120,0,0
"449",449,0.0442431131107687,3.99999999859034,2.22887535906977e-120,0,0
"450",450,0.0439369336234074,3.99999999851832,1.19887381424957e-120,0,0
"451",451,0.0436328730167462,3.9999999984418,6.44853655295092e-121,0,0
"452",452,0.0433309166273095,3.99999999836046,3.46855717261398e-121,0,0
"453",453,0.0430310498930987,3.99999999827397,1.86567739221179e-121,0,0
"454",454,0.0427332583528899,3.99999999818196,1.00351585935861e-121,0,0
"455",455,0.0424375276455364,3.99999999808405,5.39773963166473e-122,0,0
"456",456,0.0421438435092764,3.9999999979798,2.90335153745013e-122,0,0
"457",457,0.0418521917810447,3.99999999786877,1.5616629784372e-122,0,0
"458",458,0.0415625583957903,3.99999999775047,8.399917222436e-123,0,0
"459",459,0.0412749293857975,3.99999999762436,4.51817135438448e-123,0,0
"460",460,0.040989290880013,3.99999999748989,2.43024685208272e-123,0,0
"461",461,0.0407056291033761,3.99999999734643,1.30718808535816e-123,0,0
"462",462,0.0404239303761553,3.99999999719332,7.03114043348294e-124,0,0
"463",463,0.0401441811132878,3.99999999702985,3.78192980406589e-124,0,0
"464",464,0.0398663678237249,3.99999999685524,2.03423515405406e-124,0,0
"465",465,0.0395904771097812,3.99999999666865,1.09418018746422e-124,0,0
"466",466,0.0393164956664882,3.99999999646918,5.88540749703029e-125,0,0
"467",467,0.0390444102809533,3.99999999625586,3.1656597151859e-125,0,0
"468",468,0.038774207831722,3.99999999602762,1.70275404675166e-125,0,0
"469",469,0.0385058752881455,3.99999999578333,9.15882187153805e-126,0,0
"470",470,0.0382393997097519,3.99999999552174,4.92637314441209e-126,0,0
"471",471,0.0379747682456228,3.99999999524151,2.64981159131432e-126,0,0
"472",472,0.0377119681337726,3.99999999494118,1.42528819146152e-126,0,0
"473",473,0.037450986700534,3.99999999461919,7.66638064147063e-127,0,0
"474",474,0.0371918113599463,3.99999999427383,4.12361461296105e-127,0,0
"475",475,0.0369344296131484,3.99999999390324,2.21802155038365e-127,0,0
"476",476,0.0366788290477763,3.99999999350541,1.19303573677892e-127,0,0
"477",477,0.0364249973373642,3.99999999307817,6.41713453589045e-128,0,0
"478",478,0.0361729222407505,3.99999999261915,3.45166656640972e-128,0,0
"479",479,0.0359225916014868,3.99999999212577,1.85659222493104e-128,0,0
"480",480,0.0356739933472524,3.99999999159524,9.98629103754872e-129,0,0
"481",481,0.0354271154892715,3.99999999102453,5.37145461170559e-129,0,0
"482",482,0.0351819461217354,3.99999999041034,2.88921327619303e-129,0,0
"483",483,0.0349384734212282,3.99999998974908,1.55405825028083e-129,0,0
"484",484,0.0346966856461565,3.99999998903683,8.35901269444588e-130,0,0
"485",485,0.0344565711361834,3.99999998826936,4.49616951058821e-130,0,0
"486",486,0.034218118311666,3.99999998744203,2.41841243779606e-130,0,0
"487",487,0.0339813156730971,3.99999998654981,1.30082255695949e-130,0,0
"488",488,0.0337461518005504,3.99999998558719,6.99690134837675e-131,0,0
"489",489,0.0335126153531299,3.9999999845482,3.76351318763616e-131,0,0
"490",490,0.0332806950684233,3.9999999834263,2.02432917205518e-131,0,0
"491",491,0.0330503797619582,3.99999998221439,1.08885192970653e-131,0,0
"492",492,0.0328216583266632,3.99999998090468,5.85674771273473e-132,0,0
"493",493,0.0325945197323322,3.99999997948871,3.15024410893669e-132,0,0
"494",494,0.0323689530250925,3.99999997795721,1.69446225663977e-132,0,0
"495",495,0.0321449473268761,3.99999997630008,9.1142217551702e-133,0,0
"496",496,0.0319224918348957,3.99999997450626,4.90238350703361e-133,0,0
"497",497,0.0317015758211235,3.99999997256368,2.63690797696488e-133,0,0
"498",498,0.0314821886317737,3.99999997045914,1.41834755869363e-133,0,0
"499",499,0.0312643196867889,3.99999996817819,7.62904816863454e-134,0,0
"500",500,0.0310479584793296,3.99999996570502,4.10353411634546e-134,0,0
"501",501,0.0308330945752681,3.99999996302236,2.20722059578043e-134,0,0
"502",502,0.0306197176126845,3.99999996011124,1.18722608861263e-134,0,0
"503",503,0.0304078173013676,3.99999995695093,6.38588543518042e-135,0,0
"504",504,0.0301973834223185,3.99999995351869,3.43485821128675e-135,0,0
"505",505,0.0299884058272575,3.99999994978961,1.84755129909571e-135,0,0
"506",506,0.0297808744381353,3.99999994573636,9.93766144865564e-136,0,0
"507",507,0.0295747792466461,3.99999994132899,5.3452975901905e-136,0,0
"508",508,0.029370110313746,3.9999999365346,2.87514386310289e-136,0,0
"509",509,0.0291668577691727,3.99999993131711,1.54649055437222e-136,0,0
"510",510,0.0289650118109702,3.99999992563689,8.31830735656272e-137,0,0
"511",511,0.0287645627050157,3.99999991945041,4.47427480773293e-137,0,0
"512",512,0.0285655007845504,3.99999991270985,2.40663565278331e-137,0,0
"513",513,0.0283678164497131,3.99999990536265,1.2944880263585e-137,0,0
"514",514,0.0281715001670775,3.99999989735099,6.96282899510589e-138,0,0
"515",515,0.0279765424691922,3.99999988861132,3.74518625339999e-138,0,0
"516",516,0.0277829339541243,3.99999987907369,2.01447142856952e-138,0,0
"517",517,0.0275906652850057,3.99999986866112,1.08354961861746e-138,0,0
"518",518,0.0273997271895835,3.99999985728884,5.82822749111792e-139,0,0
"519",519,0.027210110459772,3.99999984486352,3.13490357105787e-139,0,0
"520",520,0.0270218059512091,3.9999998312823,1.68621084451635e-139,0,0
"521",521,0.0268348045828152,3.99999981643183,9.06983882507456e-140,0,0
"522",522,0.0266490973363555,3.99999980018714,4.87851069042464e-140,0,0
"523",523,0.0264646752560046,3.99999978241041,2.62406719850304e-140,0,0
"524",524,0.0262815294479151,3.9999997629496,1.41144072427158e-140,0,0
"525",525,0.0260996510797884,3.9999997416369,7.59189749130185e-141,0,0
"526",526,0.0259190313804487,3.99999971828707,4.08355140441204e-141,0,0
"527",527,0.0257396616394203,3.99999969269555,2.19647223788003e-141,0,0
"528",528,0.0255615332065074,3.99999966463636,1.18144473131038e-141,0,0
"529",529,0.0253846374913767,3.99999963385978,6.3547885061741e-142,0,0
"530",530,0.0252089659631435,3.99999960008977,3.41813170671234e-142,0,0
"531",531,0.0250345101499601,3.9999995630211,1.83855439926613e-142,0,0
"532",532,0.0248612616386073,3.99999952231613,9.8892686680938e-143,0,0
"533",533,0.0246892120740885,3.99999947760129,5.31926794381381e-143,0,0
"534",534,0.024518353159227,3.99999942846309,2.86114296291427e-143,0,0
"535",535,0.0243486766542659,3.9999993744437,1.53895971037785e-143,0,0
"536",536,0.0241801743764704,3.99999931503606,8.27780023880349e-144,0,0
"537",537,0.0240128381997335,3.99999924967841,4.45248672408139e-144,0,0
"538",538,0.023846660054184,3.99999917774816,2.39491621641096e-144,0,0
"539",539,0.0236816319257973,3.99999909855509,1.28818434260723e-144,0,0
"540",540,0.0235177458560091,3.9999990113338,6.92892256174723e-145,0,0
"541",541,0.0233549939413313,3.9999989152352,3.72694856463786e-145,0,0
"542",542,0.0231933683329709,3.99999880931712,2.00466168869314e-145,0,0
"543",543,0.0230328612364519,3.99999869253372,1.07827312784621e-145,0,0
"544",544,0.0228734649112389,3.99999856372378,5.79984615256062e-146,0,0
"545",545,0.022715171670364,3.99999842159752,3.1196377359939e-146,0,0
"546",546,0.0225579738800561,3.99999826472197,1.67799961375535e-146,0,0
"547",547,0.0224018639593727,3.99999809150455,9.02567202363332e-147,0,0
"548",548,0.0222468343798347,3.99999790017477,4.85475412571069e-147,0,0
"549",549,0.0220928776650624,3.99999768876375,2.61128894994096e-147,0,0
"550",550,0.0219399863904162,3.99999745508134,1.40456752360977e-147,0,0
"551",551,0.0217881531826373,3.99999719669046,7.5549277241949e-148,0,0
"552",552,0.0216373707194931,3.99999691087856,4.06366600098512e-148,0,0
"553",553,0.0214876317294235,3.99999659462543,2.18577622055572e-148,0,0
"554",554,0.0213389289911905,3.99999624456745,1.17569152710598e-148,0,0
"555",555,0.0211912553335298,3.99999585695731,6.32384300785087e-149,0,0
"556",556,0.0210446036348052,3.99999542761912,3.40148665410424e-149,0,0
"557",557,0.0208989668226646,3.99999495189793,1.82960131105172e-149,0,0
"558",558,0.0207543378736997,3.99999442460331,9.84111154269315e-150,0,0
"559",559,0.0206107098131068,3.99999383994609,5.29336505230512e-150,0,0
"560",560,0.0204680757143505,3.99999319146734,2.8472102419944e-150,0,0
"561",561,0.0203264286988296,3.99999247195892,1.53146553884236e-150,0,0
"562",562,0.0201857619355458,3.99999167337418,8.2374903759086e-151,0,0
"563",563,0.0200460686407736,3.99999078672792,4.43080474043703e-151,0,0
"564",564,0.0199073420777337,3.99998980198404,2.38325384941209e-151,0,0
"565",565,0.0197695755562679,3.9999887079295,1.2819113554928e-151,0,0
"566",566,0.0196327624325166,3.99998749203277,6.89518124033142e-152,0,0
"567",567,0.019496896108598,3.99998614028488,3.70879968675692e-152,0,0
"568",568,0.0193619700322904,3.99998463702092,1.994899718666e-152,0,0
"569",569,0.0192279776967161,3.99998296471948,1.07302233165727e-152,0,0
"570",570,0.0190949126400273,3.99998110377723,5.77160302075306e-153,0,0
"571",571,0.0189627684450947,3.99997903225556,3.10444623996937e-153,0,0
"572",572,0.0188315387391983,3.9999767255958,1.6698283686882e-153,0,0
"573",573,0.0187012171937194,3.99997415629885,8.98172029837889e-154,0,0
"574",574,0.0185717975238361,3.99997129356492,4.83111324678751e-154,0,0
"575",575,0.0184432734882197,3.99996810288815,2.59857292678089e-154,0,0
"576",576,0.0183156388887342,3.99996454560048,1.39772779292408e-154,0,0
"577",577,0.0181888875701367,3.99996057835819,7.51813798634697e-155,0,0
"578",578,0.0180630134197813,3.99995615256388,4.04387743220782e-155,0,0
"579",579,0.0179380103673238,3.9999512137155,2.17513228892803e-155,0,0
"580",580,0.0178138723844292,3.99994570067323,1.16996633890415e-155,0,0
"581",581,0.0176905934844809,3.99993954483347,6.29304820279864e-156,0,0
"582",582,0.017568167722292,3.99993266919818,3.38492265682112e-156,0,0
"583",583,0.0174465891938186,3.99992498732583,1.82069182110594e-156,0,0
"584",584,0.0173258520358751,3.99991640214892,9.79318892489915e-157,0,0
"585",585,0.0172059504258514,3.99990680464061,5.26758829841454e-157,0,0
"586",586,0.0170868785814321,3.99989607231095,2.83334536833512e-157,0,0
"587",587,0.0169686307603176,3.99988406751063,1.52400786118428e-157,0,0
"588",588,0.0168512012599475,3.99987063551716,8.19737680731893e-158,0,0
"589",589,0.016734584417225,3.99985560237513,4.40922834013157e-158,0,0
"590",590,0.0166187746082443,3.99983877245846,2.3716482738797e-158,0,0
"591",591,0.0165037662480191,3.99981992571835,1.2756689155338e-158,0,0
"592",592,0.0163895537902136,3.99979881457563,6.86160422682362e-159,0,0
"593",593,0.0162761317268745,3.99977516041114,3.69073918728062e-159,0,0
"594",594,0.0161634945881659,3.99974864960099,1.98518528586638e-159,0,0
"595",595,0.0160516369421051,3.99971892903715,1.06779710492741e-159,0,0
"596",596,0.015940553394301,3.99968560106543,5.74349742267887e-160,0,0
"597",597,0.0158302385876936,3.99964821776388,3.08932872098032e-160,0,0
"598",598,0.015720687202296,3.99960627447469,1.66169691459919e-160,0,0
"599",599,0.0156118939549376,3.99955920249057,8.93798260196883e-161,0,0
"600",600,0.0155038535990093,3.99950636078365,4.80758749030757e-161,0,0
"601",601,0.0153965609242108,3.99944702664992,2.58591882600785e-161,0,0
"602",602,0.0152900107562988,3.99938038512481,1.39092136922796e-161,0,0
"603",603,0.0151841979568379,3.99930551700672,7.48152740108135e-162,0,0
"604",604,0.0150791174229529,3.9992213853026,4.02418522653077e-162,0,0
"605",605,0.014974764087082,3.99912681988531,2.16454018935864e-162,0,0
"606",606,0.0148711329167333,3.9990205001235,1.16426903027718e-162,0,0
"607",607,0.0147682189142415,3.99890093521299,6.26240335719623e-163,0,0
"608",608,0.0146660171165271,3.99876644190135,3.36843932015317e-163,0,0
"609",609,0.0145645225948571,3.99861511925623,1.81182571712114e-163,0,0
"610",610,0.0144637304546071,3.9984448200801,9.74549967274542e-164,0,0
"611",611,0.0143636358350256,3.99825311852042,5.24193706789795e-164,0,0
"612",612,0.0142642339089993,3.99803727336283,2.81954801154508e-164,0,0
"613",613,0.0141655198828202,3.99779418642527,1.51658649969175e-164,0,0
"614",614,0.014067488995955,3.99752035539169,8.15745857715292e-165,0,0
"615",615,0.0139701365208147,3.99721182033372,4.38775700901273e-165,0,0
"616",616,0.0138734577625275,3.99686410306627,2.36009921326008e-165,0,0
"617",617,0.0137774480587116,3.99647213836606,1.26945687397675e-165,0,0
"618",618,0.0136821027792508,3.99603019594978,6.82819072110435e-166,0,0
"619",619,0.013587417326071,3.9955317919568,3.67276663583843e-166,0,0
"620",620,0.0134933871329188,3.99496958851021,1.97551815880537e-166,0,0
"621",621,0.0134000076651408,3.99433527973363,1.0625973231427e-166,0,0
"622",622,0.0133072744194653,3.99361946237904,5.715528688599e-167,0,0
"623",623,0.0132151829237849,3.99281148896696,3.0742848187856e-167,0,0
"624",624,0.013123728736941,3.99189930105203,1.65360505772079e-167,0,0
"625",625,0.0130329074485094,3.9908692398983,8.89445789216086e-168,0,0
"626",626,0.0129427146785878,3.98970583147437,4.78417629566663e-168,0,0
"627",627,0.0128531460775847,3.9883915422528,2.57332634608244e-168,0,0
"628",628,0.0127641973260093,3.98690650181263,1.38414809032854e-168,0,0
"629",629,0.0126758641342632,3.98522818769173,7.44509509599041e-169,0,0
"630",630,0.012588142242434,3.98333106730615,4.00458891470088e-169,0,0
"631",631,0.0125010274200893,3.98118619103678,2.15399966944436e-169,0,0
"632",632,0.0124145154660731,3.97876072976729,1.15859946546173e-169,0,0
"633",633,0.0123286022083029,3.97601744922667,6.2319077407959e-170,0,0
"634",634,0.0122432835035687,3.97291411242996,3.35203625131265e-170,0,0
"635",635,0.0121585552373331,3.9694028003033,1.80300278782355e-170,0,0
"636",636,0.0120744133235329,3.96542913920287,9.69804264982658e-171,0,0
"637",637,0.0119908537043819,3.96093142246969,5.21641074950239e-171,0,0
"638",638,0.0119078723501757,3.95583961137487,2.80581784284179e-171,0,0
"639",639,0.0118254652590966,3.95007419877344,1.50920127751833e-171,0,0
"640",640,0.0117436284570214,3.9435449164635,8.11773473418383e-172,0,0
"641",641,0.011662357997329,3.93614926460188,4.36639023543195e-172,0,0
"642",642,0.0115816499607108,3.92777083851131,2.34860639234627e-172,0,0
"643",643,0.0115015004549812,3.9182774247768,1.26327508279253e-172,0,0
"644",644,0.0114219056148899,3.90751883460933,6.79493992695041e-173,0,0
"645",645,0.0113428616019359,3.89532443798774,3.65488160415555e-173,0,0
"646",646,0.0112643646041817,3.88150035699563,1.96589810712128e-173,0,0
"647",647,0.0111864108360704,3.86582627096309,1.05742286239556e-173,0,0
"648",648,0.0111089965382423,3.84805177940145,5.68769615203582e-174,0,0
"649",649,0.0110321179773539,3.8278922611698,3.05931417489833e-174,0,0
"650",650,0.0109557714458981,3.80502415970327,1.64555260522906e-174,0,0
"651",651,0.0108799532620249,3.77907961431711,8.85114513178804e-175,0,0
